Block: 104
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
6432 1551641101765 78045d16f8c9a063a034d9d61edb223fc4ed75d7d90c04efe162785d06eeba38 58cbc65d42dbbbb97b894bf923cc823f7cf9003e77a31c43a7edca74641e0cd7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030766083ec16cb2ebffa5b3f1e34e461c275a96b94edc548727a159de84ff3e92 0281f6ed0a9ca69c69c221702b9dc7c35fb430245da21f34712fd2ed8152a2b52a AAyRCPbD4uTE7iORHgCPtbd+VGUYaAkjPOQihzXcRPb9AAbv3GSBsrJ6s8TJZ+hwqz0rB8dcYnnwmkN8xIRLeitr ACeoQLfiNZsQtNYgwktDrGhLy8t/Lv0CQm2E8QH7Bj3AACssfCPO2GVrl7cfpdiQA6KeYvH+HOtVawycyVbo2mD/ ADqB49RQAN0igQPxbIGREdrg2Hc7necGfit1QgDn30wjABPoLAl8FZfxAdSgtUSnc8uPTYTF8h9cQ3BIaK5NFjxy ABadJPrKSNkBco0oyQ1zPUaLKyxgvgHL35VTjqvkqRWkAKaMqZ21S9dfo5g4mEW8F/NxCoOvVr0fXpZGkyakBg+x 104 
6433 1551641101821 96fc01837c91fb9cc8212f3241ab7706f81efb0f4dd14a10daf8e25046c8cb3d 96fc01837c91fb9cc8212f3241ab7706f81efb0f4dd14a10daf8e25046c8cb3d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024a0579b9dbac551a09218848ac3c866f6ef5dbf8eafe8da3b0a26e316024ce40 037bd875842080862754d80a5239880836c60bee6c4a5bcb2162c12a908c6acc5d APxX0H1eENTL4ZFvOoi1xvnG7n1T49eZsmcuk+4npW3EAN1LPCCcGtJXRfJeZWY2BVf54eQXXKumotwbhlIaGV5E 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOBAkShvleK0AmyQE0ukr+SALDXTcRnvW+tjmb7ScOzHAOJC9ruNI9sAFyFVZeum9yeBto54q/q5OVEEivEnMWHV AJ0Wd0kgBUn3JCak6UBKSgdi+5Y2nbyeedT6fczxwAmyAIvB9QeYQxgIQedFaYt0kvtJGRbzLSFK7cD5us5sb9Go 104 
6434 1551641101864 66336fe0a44ec1d0a37a493685403ea4bb01256274275e9f59789c8230c1ebd4 66336fe0a44ec1d0a37a493685403ea4bb01256274275e9f59789c8230c1ebd4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0223b88581ab23f24c77bebdc77bf2c79ee6104b7ad0a7bc6aaec4cab7fd313fca 029ffb8d978d912da2cfa50215347f0a32887cd5f7bed2a528ad33b03846d8cc35 AA7Ae7aTfOpTQsrgyQ9mtbHE9GGtLjY+6DOCiJr+nvfSABpwCrGycVbf84mWdd+T6JRJAg9sWky2xZydYC5uJC38 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APfyOQZnC9sTFZQfMHtcJtwUBknktqxXfgRi/Mz0/SENAOiDeKw5sr4hheKeDFMTZEXngQ890e9OzV6lXiKcmGPU AMlUSv1BxKL0f7BR2PiBhUV+Mm2xLvoVZfK7hBTwtBlSAMv8C0wA3eqC1TKmCu54s1rKJ9bXUYdInlwCMEzTOqTA 104 
6435 1551641101948 96fc01837c91fb9cc8212f3241ab7706f81efb0f4dd14a10daf8e25046c8cb3d ac68bfc3dc84e2beb31bb63d3888647456eadff7645c2a28788a7bf3edf0745c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024a0579b9dbac551a09218848ac3c866f6ef5dbf8eafe8da3b0a26e316024ce40 038aaeae65d5eb033628699616e7a012a564f1a6936d7774f518bb8f5c9a6c4b1d AI6dOB6PsKWesl5C8M4lRDlN6bslxCsjhxqOwFn+XvMqADniZFQYK/9eruQAxMkvhRzCDuCDGk+wumPWZDaW24Tq ACc77slaajW0gZ5fWMhDve026svxZwhNos3tBNfWnRx4AGY/tOyLloCfgfcLBSYxpCL4H+0D9fs7p/ETaq3Qtn0b AM5cClRva6ye/3LDGvkn4V9Q33m1lHLG3Q/7Tj0DusTxAHCWPcsS9VT/5AWGg4q7APbVXKKLtrFBo1daacp7se8e AGrFaq7g+zqKqAgPGmI1Wxq6wlddmqsyei4V9RwMV4+QAJf1KZwy1hO11SVjd9pyf0pD1qFOFTysohauhCQgYUUs 104 
6436 1551641102022 3358000867091dafac00cb76aaf60246a376e42ab02eb59600224efbf6d7d96a 3358000867091dafac00cb76aaf60246a376e42ab02eb59600224efbf6d7d96a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f32dbfc5fd38689024d92d4ebf8a7a0c6d9ed62e6cd3401702073314bd6941e1 020869abb0e03961b71d01bbba118b8572526978b7277627a6afa562d21a75d6f6 AL2Q4iv17/IOaalG3brG42HR7u93VjFheWexpMJpllclAOnQ5Q9eNb8yUg9XufiUDCSwYHsL8UGNaJ3R0y+7RJMf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AI+HwFdSRaejAR6T8iBW/mdYmO64C+II9Rjl2dVTtU7gAFZtQJ0AtU+cHJfJWwnfWlHYgsNyekDNlAJhDb5IjSut APKVNMHMUcCHcO3edcQRj5aezzNJbpx5jT787wCKzq8qAMyoKlHxv944MmS9EqqRNc6LFPBw1IysYv2I6I65ETqF 104 
6437 1551641102075 efea63dc17f95c97f7b000006e037368d12f32985e8c43a52482dc9264b3ed75 efea63dc17f95c97f7b000006e037368d12f32985e8c43a52482dc9264b3ed75 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c93c3a92ed1cae8feecd9b4fbef81f48bf2945a49d112ed55d7938d71747592a 03c7335b43b3af33b3c31ccedd347f43d8372b634c148a637084ba8836568ad6a7 ADjKetfk9zYAxWJfhi+OIMbkJ8UF0pi2nERLtlbW0jpqAELaeqKKVyS7cFn5+yiLIDtqAs1uRWz13HdUxCan7ylC 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AD1xYerp5SU8ttxxC7zvj2tb/jW5mt93puN848/v85uJAFcqWLJQ4C9gb1unMaxdLrbYbjpNTa//os1mzkBwn+IR AE/3aN1w6AXbW9rugiTeCV/vMGGSz01S44bkcpjiU3buAD8eIDrP4uB21/ynSdnRgyyHUuZYSNK7h3T1OFCuYe7P 104 
6438 1551641102182 66336fe0a44ec1d0a37a493685403ea4bb01256274275e9f59789c8230c1ebd4 f887b1c382d96fbfc93da687bd98f9b2088aa3cb8f47540014380ec34dafbc80 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0223b88581ab23f24c77bebdc77bf2c79ee6104b7ad0a7bc6aaec4cab7fd313fca 03f0ecfdb69a2b9b341e445fca5753d710fab4b1cbb13fb7539df473dfc672eda1 AJOog9Gf4/Xyph4CFoSHqYMGDRFxvvDf2R7E8KhncSZVAFm6UPsPev1uYz+CTretIX9uEMgmkoOlpF9zJTQluwmN AIuaDACfZuEIrxd9sGhPBlDbQi8riGO2LPtiEOnd0IHfABixyxmUGu9b3veYQ2+Ad2qg8fx825qErKc5iIHXFsqq AKTcTLrwvdmh0GKzDfQDIKYsf5wxAt2ekrvDekmzjoQKACfhAL9FOnfP5NZEowCx6DwgehG5Ngx1Db+on8j6fCCt AD00iiJriFZqtdNbfjHfcsYlIzybDV7vcX7xQveHl5hHAE8Aqe3frJ0jtO6utPEgZ9ulJxvrGLmkBm+5hJanMhJv 104 
6439 1551641102270 efea63dc17f95c97f7b000006e037368d12f32985e8c43a52482dc9264b3ed75 4ef866fcfd12d9515cbfe2cd7bb931c7050e2028d921d947ea3051b9f3a3ff29 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c93c3a92ed1cae8feecd9b4fbef81f48bf2945a49d112ed55d7938d71747592a 039366eae51d910bd6517e7d951c29bd886ad703d8e49670f462aae2029b6ab172 APeMd4AjCwFmBNd+x5MUwQVq0bFHezHBzjyNp9MJY5VjAIY7aa663rBuTL1cZoGedsMjCgihv7R10Q8ukXagjnk5 ADBiS3xnuJ4mzKFcpIjct8mgzc/axXdxPbfkFnpWSj2XAHCJ+QACweKqYVQygltbTWWwkrleOOT5TgNI66qynKH0 AHwu7HT/Xf1R4EQF3z/eAYuiEVpyK0j70C9psZ6KM+qCAOwGCjFSIwi93pQLhZYA+Tk2XvCppVprjJJP1TCFTPrR AEfplMt3KrFtoUfMYaBXQ70NkWN8ZaFCafItUusJjxUfACWiimLEAD7nGOwrg278xaO6JR9HDbMleOHJiE1ASbMZ 104 
6440 1551641102371 3358000867091dafac00cb76aaf60246a376e42ab02eb59600224efbf6d7d96a bc4b163a686f16a5d98023ef92ce5e5c34af653cd796e8aa66c2873d729d07ec 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f32dbfc5fd38689024d92d4ebf8a7a0c6d9ed62e6cd3401702073314bd6941e1 02b8ed66680115dbf935ee4ae7401c473027b45d3124c086cfee7243dc6b63beff AOKPT7AeoyWDfDOyweLPQubTyFfe0W4HntLsiVsbsVTGAAW39jXaUoSHl0yfMpnsppD+7PmRCMps6mvFGwDoE/ok AJiHEzORHo9VfeCv+SWM2duPugNJK6DsBRFV2N4aL4VzAHg4myeIoFBJ1hYy8NvoYsBaT3OUlhIk6bxmIxYoOuAq ALzwTP84MQiDt0ngbVuWExbuCP49WGNiaBQchIghBVwBADMeCaw+AieslMXOJDqfVmp8RNe3bx4OrsVrzidGOfJ4 AP4ptgXlWKnqP91K9ImiuSYf3dTClmSdVixHD842A4ADAEBTQ1lxBy2lBD4ry70HfY/TJjWhY/xR6fJP+fu15JI4 104 
6441 1551641102450 1a419a30d7e273b0c458fbb84bb64ad7d840e7f8ad8fd90f72ab2fc51f06e95b 1a419a30d7e273b0c458fbb84bb64ad7d840e7f8ad8fd90f72ab2fc51f06e95b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c0ee6e84fe2b4840cb4c41f5f1364ce38999cc6ef4deede0e25c21d25ccd2bcb 02380c14f837f46936778b00c3e2d4e2a12fef26e1cf434a168a85d8120f21cce0 AGax1r6HFbxR/mVVqCK+1C6x13rfPTPVR1qpPyKZ3adpAMs4zZgnltrFiN1zJVZX8OXYej5ipS1T006k6cglO52v 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIkqfV1XwADr7UuHK9EWxWdHIzHYOm+dpS6s/rby4oZJADo0sLQ1pQYL5SbL/VLr4UKrKtT8vZA+3is4BIbzVuc/ AAG8mg0uOeRcPDDqILnC5eLECIZ7MdNiiGgGFevXgITGAIxK5qIfFD9XNs+wS0jw3zDPhMwO6wciFGL1L3o+EqOW 104 
6442 1551641102489 ee8566dadd4fd9971d69604d996ef93f61d613a48466e362d5403fffba04e547 ee8566dadd4fd9971d69604d996ef93f61d613a48466e362d5403fffba04e547 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0333fc909106acfcad89e26007701493813fa9561c03e378b3c1e97e2061600759 02299b0e1e6864173aeb5abc38499b25e437e243b4f7901742bac85e1913949e7c AIeFe5KqrsLhoz+0s0IPPCqDoX8syoFLlntv8zomCoo5AEgg0FBvTNZGe1Lg0ZeHXcI0+WdggpD+09wSXrCr/UJT 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMvOMXxI53BRI22BI3v0WFJjvAeB5ArgDLXucCBfyZx3AEeZt9ybcV+ZI8QRgIOYWwVECSpPZg4LSsns2R/TgIvv APxGlHVJrBUiGwF4pUxr+gm/MWZGeO2aUo+2cBhCjSQ+AL0PIhRPZtbPixVWU76O+J4QWU3KCkMM1ZXTNRuSM6mi 104 
6443 1551641102582 1a419a30d7e273b0c458fbb84bb64ad7d840e7f8ad8fd90f72ab2fc51f06e95b 703d8cf270c1e3ec1bc1a0bfb09f940c92d9796c8dfdb51fc59a376c6ebbb0a2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c0ee6e84fe2b4840cb4c41f5f1364ce38999cc6ef4deede0e25c21d25ccd2bcb 03460453807028e60f3b285e1d8a7a4cd90aba6d0980870c5f886d24d0e5149986 ADN3WySknwqRsU2H2tl/MmG3MvZiDc/kGNV0j49tsWPXABlMlhQnvjz9ZFjibWg8WsykzfHTxIWcijrMxpqrVWjE AGQFiETja4rkD08beitZpZ8aqWffHbLldCX/rNzwFIBbAPs8pDz+RAZJQWrsxLK5zrzT51rnrG6ilFbu9ObBJz2m AE8Z9r5o5T9breNBzti7lw7rOg8rzLih7ju4NqZBfuPMANVkfnD4wvPdB5B47FbFhGVM5Yue34Do/QhgXfS0E/Wh AMTQ+ZClbzYdXtzVQJGwT8NGp5JoxF7/ruvrlMQPpziKAJuNQ5K6zYKWptjt5OOBjVfskKziz73dcMORUXy74poG 104 
6444 1551641102657 afb699a28f47ffa113a9fce5238f8cc18cc5fecf986570160a5b216c0668cced afb699a28f47ffa113a9fce5238f8cc18cc5fecf986570160a5b216c0668cced 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ad4c107ad496eacd8cdbfdbe5beeb14a661abe240d907cb96be0c3ac8a6d1d7a 034352d2f548944e184bb9891501eff77e040d997756b92ab2076004fb3605b284 ADIJxvIcfmLQIXwhc8BOqlZesvTlGEo4sRklTg/syfoNAFm/OpybsvuEvR014ArNVvxjIPH6ckVEtVq6K7A7gjaJ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKYUbBDoEYpkEQsIbJv2Yemj8+YqN4/bG0vsOELLbvmeAHfofZOsviKfMAUcVmqSX0/a+OO+w+MRsAZJ2L/hfUKE AG7YctHOjFlqX5Aac2odMC1zu7a6i80lqxx31yC/obBDAN+JKOCVoG5ot2tytWKlp9qfIUWXZ1p2yStBTovgWpKB 104 
6445 1551641102703 2b99430f7b9c0e4245ac768502c850310e4628cb77c0144cbfa83de3c720b0a5 2b99430f7b9c0e4245ac768502c850310e4628cb77c0144cbfa83de3c720b0a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0308a8474124909249087280e9ead6f6edf8b7845d1765ad65ef651e2b86376d93 03aa2ffd621460349ed29a3870a9e876d40ff50e0b8cf889c1d498d798db850d23 AGbx9ENy7jdRG+PuZqBj8a0/eZOCCtvBxSG7lxwbKzPlAJN9PaBrDI2rRjnEoJtvVEekj5Yn47k1pzAQ2iN3mwlK 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFNT2JprbY+L5T2fAvncE5ORkrNlxAdQ8nP6BBXL6t2zAHKogu4SoYQm5wnqSmCoG8XQi5Ve2Sxb4ark7yHx/3Kb AEnUqhDvoW225dm34ufzCS9cxBJdRdx4TcJbiOBGhuatAM1YNONidZ+lh0xLLAUSCPuB4alw4fBOrUXxNBfuVvJH 104 
6446 1551641102786 ee8566dadd4fd9971d69604d996ef93f61d613a48466e362d5403fffba04e547 102c1177e4b754316186f0e0fbdb3151fcaa85c66900c96be440e943ef901909 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0333fc909106acfcad89e26007701493813fa9561c03e378b3c1e97e2061600759 031f179537d903837a87f44e0022be733dd036d4d50678fab6c31b3f5ca94108aa AAcn0XhXcBjsinfYnjqz2J3P5PIsm/qgopNz75F7Y6JIAF31VadVpn7pWWfqV6qMBNFHfXpobavHOjYsps6nQsPJ AIKE3WB46S+ACgGHEnmbJOOuwzvaH3OAhalQgp7e9BjeAIuhh96JKB3o/rh5mZnxCeeLETOACh5rPDZmKeyU3iwt AMf+a5jgUDnZcSD4kgsXIhXg+q9S88r470rGeRweFZ8vAH60egybohrsgQif6jpOBfYZ++/RTIEPTFYjgFngfa2K AGhEIvxo5YfTNIL5kSqnvENiG8Fp7yZCtnjY7m50LTYHAKKD/nLz4SmiiOzgJs+P+lxDKxmcyogIM8CcqjtfwdzL 104 
6447 1551641102884 2b99430f7b9c0e4245ac768502c850310e4628cb77c0144cbfa83de3c720b0a5 2cdfbbc8ac377dd80c3c6c87842cd7b0aabd7af6b935754b041997ef607e3881 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0308a8474124909249087280e9ead6f6edf8b7845d1765ad65ef651e2b86376d93 03a8827c7823bb4ce5e32576ef13011b91f78fb368aa7df9f274f201bb0dfb9f0e AL7eBIIsVKm0etY8V3UP/XWfByzq3DhxwhRVoAzxHFhaANIZt19A1BhHiVTEUGL0s3hG9YaVOxhTqZn6aW9qWT4U AGtQGZlp2KuBIRFtTWI7FT9nZMoEGChT4OIsA8Wq0+tiADRrmFYeXPtDNAiNHn29Yq+SRLOr+ajLFY2japgwLwfD AHTLi6BJK7kOpTwA3oSaXzAYUeA7BDnW8W2Y8AyQCZnwALtkn8uOiw7YhhI6/vuKATOuKeRZcSVDTdXGp6KygH4G APx/p70aO3pvtgZQAPG/4o3SMIf8GGHEGBKeLpR4ErYDAD0Q7VQhy/PtqG9kuxk7Y0poewVWzltYjh5pnNHUqWf5 104 
6448 1551641103040 afb699a28f47ffa113a9fce5238f8cc18cc5fecf986570160a5b216c0668cced 281971c12d4a2171eafa4073203a062ef81b6981121d0a8a73d3282daa6212bb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ad4c107ad496eacd8cdbfdbe5beeb14a661abe240d907cb96be0c3ac8a6d1d7a 034ff500d53134702e1b51f4c9a3bc77a6dea8217480ddb13c71ef230aadb52aee AOVBSj6N3p5o2k06R8lyP+g2BX/b8f6CH978dvJqGQVWABYkgQSqRTMuHOa7he+46BPM6FvlZNShBS+LbT5uu6r9 AA5rhhtTZwX6EpCtcjkpjntkHvQ5o9y6/eXHo43XCB/BANoiF9VrqCpmGd0n36p7gRqKl1+Ugp/yMwCJ9rOB6asM AP+h5fAb7qEyeZDbVBTclcswYQV9ffobo5iQSOhC5tc4AC4TZeOHa46OkUf9a608pcU4hqT0MZk0oFsbURqP9x+/ AA+BaOkbuHvgGUYSGsJREK1edJUSIWlCaSnqHIRBUGMGAHWshjwDwCoerOQ16o7UVNR3z28tks+Zh2f1dp+A72mr 104 
6449 1551641103150 cdee3bf2540b863587be167f9da807150582d13e547ba064a9ad3e73e4fe5ce0 cdee3bf2540b863587be167f9da807150582d13e547ba064a9ad3e73e4fe5ce0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0216326934490431291c5764bf4e18379249f95038092b33dbebe2dd5f0762079b 0230df14615b24fec31ca438ed68c0522cb4678e2531ed8b294d2b92dff4864a1a AMyuXdXz4aATjrWRzMO50OEEra8QQwYyzpq2DSxGXpQUAB9iHfylE+KF+F3PU8ua9fGkEoZq+nh+3r5nPZB7zjsx 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHDwFX967UHuo8681sFCh+6vwovqqTUHnYZeUri9SiOfAMWhspOp7KG/P40gBl2oi7XEACFxgYTxNnw6eAPabxmn AD7rW2TexKhjR7F31pj7LDy2yKoo3IrTAKy3KuuxaRr7AFDtrnohVzCc6CUHzS/7XlqzrseYF0yIp09pctwOSSW8 104 
6450 1551641103194 592cd7853ae1cbdae72cf1e042ca5f37e7b7fda9de425d1fd5c0d3173a87a873 592cd7853ae1cbdae72cf1e042ca5f37e7b7fda9de425d1fd5c0d3173a87a873 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cae8abc104088ae2002c162879a1fd0c2160118be68ac6772fcde863c7596a9f 03033f22bfc0dd04ef21c19d9e53bb75b17bb6890d6ca3aa8c9a64fce8594e17dc AM1b/FulEr354ywikPWTQhZrYalcYSgmMYyBAFtdaWVzABfTlN10zBRob/DJ+1T7DLtMMLeZUwOPlk+XTCDIaDyz 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AEEuH1IB9uzrUlSH7TzWNGUxjs19tbMzWOyjnDxdL8GkALISeJ7uKHGOlxHX67gAU2fF4U0IhvNHv+D9FeLSYs5P AP81ghgv/skw2Ne1g5XE7f9zzUo98o8DHXc9nk0JJP5GANzo0QDQCJv91A8vLBrR0hHgQxg1caJiKQWqHmHfci/6 104 
6451 1551641103287 cdee3bf2540b863587be167f9da807150582d13e547ba064a9ad3e73e4fe5ce0 53f1c20105eecd1d5aec7c0711a8e77973a3db19e9c8299277c410c9bd36e7a3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0216326934490431291c5764bf4e18379249f95038092b33dbebe2dd5f0762079b 0254eee28ede17b81dfb929185ea86a26f9fce2867d2518b26ed328ffa97c48322 AElvpjABzhW4g43nZZfzlkccK+N5pJ8dfV6cKjSFnGktAI5O2vjQdHHg/UNO0oO38PqMsTmjQbM90L78ctUZBpu7 AGsLMq3PW75uaaFD4wSKCJK+3GdSjHTTy64YYXd6hnpeAMsvV7n8+cBKCFQOGZBIa487i+eo9oKrVpI8MJB+RcuX AK0i8GuXEu9s/vsQFJ/asT8Ck17LobJxBOVNKqeh/hDbAK15YWMPZuP9GzKSOpL38sX7pJju4aMUyGcfP+6Nv8Hv AAUNex6bEymua5qLWekYE+DjALg/5roOjam2tuoawKKhAOPyNI5S4znNvFTtXRTa30Yolt0hlBW7mf3iIuovk0b9 104 
6452 1551641103345 809b5d6cfe324952d8deb949d58c06c24b1d4a89126e8478bf58b9e7f61b7e83 809b5d6cfe324952d8deb949d58c06c24b1d4a89126e8478bf58b9e7f61b7e83 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034b1a6d5f6ef1276e7aead512042f8b8ff473100b725922abf3b668d27169c18f 020efeae3c342753dddbbf1703b4be359d46945b1d63f1b538a6509686284e18d2 AMOg3EAy9MwNhiU+mi5fePyk1Fk8EEW4LD2WTO6aUjRHAKlhmFSjEXl1RAntvRCzwTTOdZ/2svj+Gszu8dHxvsK+ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AL1DIzjS1MTI2QY4+9+Kq1inxsyyzee6lQlSOQTZEPwRAKsp0MiS+HkEuObbgt9RIamZPU+07gn4W3yn80Np1cst AJA9bo+MRfMcXtfmhT/kH8dIpgGU1JbZkqrG2djTxgmGABErg1LcJOAAErFZ0DfXe2OlKq5HUsSzGGf/UxpgKMm3 104 
6453 1551641103385 a93b72e70050a37bc1ea74538713bd5fb9dbf0334977e6363c3a0da40a2d5a5f a93b72e70050a37bc1ea74538713bd5fb9dbf0334977e6363c3a0da40a2d5a5f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033790121b23414269ad59a22999a3aba177f92cc2b823a5fae8ead95e4f723838 02522f1cfb2d624f8f20984c311ad51b51b046253d0cb4180828cf8e4dfa78caed AEnhADlHciVQoah53bWvp7v+PhddOoYydB7pMcB0oF40AGjEGRawuT/bD/exw7fS5IEYQVt7v30soKw8synw8gC6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKikS6tF5cV5a3y9sR5wIKuv82NDNZPtAXNZhQ74gef7AG9zjQgRZts5mcltLsBanOY1201YouY2rD4Iu6puvrnq ACrkoE4GUB9uhqG0Fi8jOPnScRJKz19tax4m02dvuHMVAHGWZ8Bw/d0jzX/TzLLx+Vuv8NRsZLMYVSxKTp7Pi2jO 104 
6454 1551641103463 592cd7853ae1cbdae72cf1e042ca5f37e7b7fda9de425d1fd5c0d3173a87a873 8cd6ac2db73420b5a656833bb7b46346345921f86b8aeb8b660e4a80ae8fb52b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cae8abc104088ae2002c162879a1fd0c2160118be68ac6772fcde863c7596a9f 030483c65a8f902668d30929d6f1c61b40e2a71c6a50a8e68769be302bc39ac0a4 AL1IV0+63oCworSXcvLhpaf84LeEYQl2c0WKPhq7dRYbAEU2gaJz8nhyIyU0BMSsDziKNJXVnLNjWdSizAhp0XOR AKJErg86x/ghJPE/M4Vte+M2BG26ICMat2tT4FI8JDngANWZGwm1p4xSSinRPVq/Qhrq/+DEhv9QwxW3l9hFHw/J AHhh0+n4zy/gLKxXfgqdPkulgpczMK2a9xlVG25b/PEPAB2cf3aXvV2KmV+DWt31AAWXn+n0zQPzEXRgMkxWZmEj ABWqVEF2vpAl5mj4DIbAaTmH61LfvYbWiCtCnX++oM33ADbnetMUTJdZ88uxp9QWaW41lpcOC/4NI9uqZ1c2DT5R 104 
6455 1551641103562 a93b72e70050a37bc1ea74538713bd5fb9dbf0334977e6363c3a0da40a2d5a5f 534c673813c76ec6a84c3e9560ebe9a3069803ac2115e11db0808deae769d21b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033790121b23414269ad59a22999a3aba177f92cc2b823a5fae8ead95e4f723838 02c2dc6d867285e25a61358be78e4cbfffb016b4790e65ca67aa6743c6d1ce300f ABmrcO5Kt+aqhVFLns9n8YZgxnAI1aXwBmvEfm9AVJslAOdbo+tHzlW00fFKE1K6OfMqQxlPRUlOXxbuJSpbxB9H AD9de56qm2yXt6JkHXkddx1GUTY5Jmh7Qqh5VQ68RmZWACbmbckhWsBnusgHRtCyrUqKJEYR1tft8dN9xxfXYiLs AJdjGFcJSjVHjk9Y9peGYoNeQ0Et64MJTjH0f8U3Y92QAIFi8GqFQfa0LkV3k4h0KZO39tNyFCqfUb74imt5Whyu ALWyxHHqMsL1AUtnW2CPuAciAtl6Pl1B5werM5LbeIRhALd7gsczkCdy/gsrbiJlo+e8EINF/99Yrp255E4FecN2 104 
6456 1551641103673 809b5d6cfe324952d8deb949d58c06c24b1d4a89126e8478bf58b9e7f61b7e83 d07bc07a7de02cd72fe44f3ddb11a119b2b3ebf6ac181b128205d868ce781375 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034b1a6d5f6ef1276e7aead512042f8b8ff473100b725922abf3b668d27169c18f 031de884e7da7e51a51166d72679bf0c6ee84ac3ecfdd27f2b5362132d98a3eeca AIlYczOrHwj/OG7WWx9EVIXCrAqj3WsL/8QneYdaWvhKANO9h3nM0c/i/pDaneIEhoEBx345xYUfjozojj6S7U+/ AHBeepPxrzYDcTI3sHAEtAWxngmZq89BmalaEzbMEmWjAJvdPh4vqYDi3uultFKmUGhe966jr/Nn2SNFxR2dhOq0 AL9eqNVzEdnPm+dWyU0E2wTzhhtumU+RoRoi58DhT8RAAOti6KiOpwfBZC4mRxVAINT8q+4cmtHjHt3k1QKWOQLa AI8u0wA9I2sivpF+IN5XYBwv0F8mi+CsDxhS3vrlorbWAPNeATfI6vv3nMGRpsV9ExeWUer5cR8lshLU0s4QDhQ/ 104 
